Varroa Population Simulation - Mar 22,2018  07:12:52 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
10/08/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   12.500  0.000
10/09/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   11.500  0.000
10/10/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   11.000  0.000
10/11/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   11.000  0.000
10/12/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   10.000  0.000
10/13/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   10.000  0.000
10/14/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   11.000  0.000
10/15/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   10.000  0.000
10/16/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   10.000  0.500
10/17/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    9.000  0.000
10/18/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    9.000  0.000
10/19/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   10.000  0.000
10/20/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    9.000  0.000
10/21/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   10.000  0.000
10/22/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   10.000  0.000
10/23/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    9.000  0.000
10/24/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    9.000  0.000
10/25/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    7.500  0.000
10/26/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    7.500  0.000
10/27/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182   10.000  0.000
10/28/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    9.500  0.000
10/29/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    7.500  0.000
10/30/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    9.000  0.000
10/31/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    9.000  0.000
11/01/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    8.500  0.000
11/02/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    7.000  0.000
11/03/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    7.000  0.000
11/04/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    5.000  0.000
11/05/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    5.000  0.000
11/06/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    4.500  0.500
11/07/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    5.500  0.000
11/08/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    5.500  0.000
11/09/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    4.500  0.000
11/10/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    4.500  0.000
11/11/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    3.000  0.000
11/12/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    3.000  0.000
11/13/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.500  0.000
11/14/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.500  0.000
11/15/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.000  0.000
11/16/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.000  0.500
11/17/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.000  0.000
11/18/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.500  0.000
11/19/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.500  0.000
11/20/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.500  0.000
11/21/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.500  0.000
11/22/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.000  0.000
11/23/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    1.000  0.500
11/24/2003      0      0      0      0      0      0      0      0      0      0  61906      0      0   0.00   0.00      0   0.00 15768.0  0.000 20230.6  0.000      0      0      0      0      0      2.182    2.500  0.000
